up_reservoir_latitude,up_reservoir_longitude,low_reservoir_latitude,low_reservoir_longitude,capacity,capital_adder_per_mw
33.34594381158828,-106.44478766412888,33.32892286959588,-106.41804379143645,1055.745217064952,2469808.050150466
45.444931273267585,-111.59873472670652,45.460347755091775,-111.63308310440635,600.2887453122539,2471193.1903615072
38.633310230559715,-109.31619998592876,38.65289444101344,-109.3275227989862,932.1979797381052,2471838.72780483
45.59388045882909,-110.7368284978746,45.64410805340147,-110.7149211879332,1580.8518529168505,2473422.898755123
34.85130263540056,-113.86577945699932,34.8377181736198,-113.89895293315256,1307.7279627185792,2473554.6001970554
30.197709924751557,-104.54927274778804,30.1990963003646,-104.58701125207914,1724.2420205069238,2474282.8629788905
43.35375260103677,-121.65115038687745,43.37257084124977,-121.68112945265604,818.463884552172,2475236.774396115
35.485940738948926,-119.95022707438164,35.50857711748881,-119.8996073765802,3017.3786012262076,2475501.173597403
35.43797389490009,-118.57949046990696,35.40429493419252,-118.61220454651324,1028.7215192741517,2475615.8953355383
44.54363203816704,-117.55578387214442,44.58165761711527,-117.51100179836097,1735.543528608402,2476624.8994455286
45.12355693829122,-108.46803172820152,45.12190793007607,-108.42730140915636,1153.396627115639,2477787.2040056735
40.627802436874944,-121.0382724340756,40.59555804244884,-121.02074032259485,3120.837202905353,2478447.7099026185
30.163839822791022,-104.53478669978328,30.14438374571696,-104.56845532755408,970.1297132628775,2478793.297763905
42.75235888385477,-106.2643417461173,42.77650582929181,-106.24234467717466,1358.046527614975,2480988.321608138
39.20927220639989,-109.62702690141792,39.194877067413834,-109.60057267785352,631.6952513225166,2481219.3061936623
38.41766446741998,-108.9454996732036,38.394096471438154,-108.9486643883442,2518.5250415121873,2484491.597698098
44.66235613172841,-119.34633326098232,44.67105448677734,-119.42054742303682,3203.6347207893114,2484775.7785083638
44.15167151239548,-106.85387365266465,44.1605285240653,-106.78863664658246,1372.0172633394775,2486075.837978681
39.470039226308224,-111.06129243350686,39.47930374579936,-111.00728247398582,1340.8248533219762,2487513.6642128075
47.31373465726778,-120.23016638984758,47.34612287378894,-120.21062781364247,1051.619291741062,2487534.1619641543
32.52068158588548,-106.50077168988098,32.48739344048942,-106.45696974545724,1451.365662680916,2488579.192547231
41.89167683058114,-113.24234403970264,41.852993079775146,-113.2179146585456,1068.43340975042,2488792.98083792
44.94161754960495,-112.50003936576348,44.95115444249643,-112.42085176360452,1292.763218098423,2488978.911405808
34.881850382155726,-113.81097242332524,34.93410402134921,-113.78883140932602,1009.4490678532936,2489473.28923328
44.59691393324852,-115.9514833895697,44.568349541740496,-115.9963443709932,1230.3563287998231,2490408.3472434124
37.24492622210867,-114.82129530578024,37.202414498964814,-114.76170358461808,1698.5330829926695,2491403.1198909576
43.99914994644348,-106.84457751416656,44.00082586742803,-106.81423952480856,957.2179386283228,2491892.644966302
30.09848768620708,-103.72448297656578,30.08628922122283,-103.70520580970395,655.5520491544075,2492778.0367289777
44.14822669703773,-106.85294251624306,44.187542971799104,-106.81605669790927,1712.4264608608214,2493007.1482530744
35.636039520316665,-113.8052616844069,35.62495987802956,-113.8672649026336,1593.0572942220138,2493652.8057036404
38.73249459496925,-109.2988755214604,38.716434056392224,-109.3173870779286,1006.3974188911492,2496325.7633162974
32.95754845308769,-106.6154934652633,32.94327174476944,-106.61194641015864,602.913943903986,2496953.1625440787
42.09976990891536,-120.64599455828744,42.121418,-120.619107,1416.9617473145431,2497332.817122891
38.4515919356262,-109.02298899754646,38.494578394806474,-108.9998343386534,1720.8858860949374,2498574.631479625
45.7013690705229,-112.37124440167383,45.66342815167458,-112.31145964341522,1667.6321384977775,2500759.4894578164
43.117649561039926,-116.65635654974064,43.148112199525826,-116.5965432367887,1303.7203736729423,2501762.2100519775
32.51268760283873,-106.4877612782589,32.47360305475664,-106.44804972619023,2009.8391763527056,2502600.766620758
37.01911552498144,-82.82273587729303,37.03559884800066,-82.8325294693272,652.5069412561436,2504246.2818427146
30.20646543378304,-104.54485856304107,30.216907302785575,-104.59169526166258,1690.8021628903105,2504964.167093236
42.91722318968052,-121.96017480499071,42.92306463997001,-121.91637671094472,1580.8719524273836,2504966.054899339
41.06834235174955,-114.27910016514063,41.064390062788014,-114.22344457778004,1131.6285994163925,2505772.6077920916
33.3352843562427,-106.50799303767776,33.295789130667934,-106.4906305855236,817.156506368891,2506654.3027063143
44.57213923119451,-117.31178309299678,44.55241542231726,-117.37533954219056,1494.228831644048,2506666.844441497
37.51908258044949,-110.26876075307273,37.53150136758388,-110.25071557618378,910.029112402294,2506858.920691438
40.97280888110673,-109.91218690713,40.96997724227208,-109.8342580572236,1504.624851736672,2506983.8619498983
40.64588924718309,-116.64658947271882,40.66482597263613,-116.64154698903366,1249.8032571910032,2509265.188263571
30.184961462384464,-104.54575261316438,30.18202330248528,-104.6212469410298,1323.7080233644233,2509625.510641873
42.08410034615273,-110.57378777708992,42.10465235310282,-110.51455296219936,1552.6661723871084,2510419.0009134444
40.86598577348356,-108.8762756151013,40.83691620350123,-108.9147740846312,1304.524554009034,2511349.777678278
40.38886726819601,-109.03363871593234,40.34294170036631,-109.08274431968808,1549.6643601860198,2512258.027918097
42.03827442843382,-113.8472291254663,42.06525137685733,-113.9158871503988,1485.7876685685032,2513716.367423054
41.20830507265595,-116.9241845168136,41.19240347027125,-116.95042878183074,1117.2761469080128,2513843.7825530404
38.183046326956855,-111.90966756477556,38.17299514850901,-111.94288664542375,814.3519925111992,2514772.9704461317
41.66722801071242,-122.28826760526348,41.66617110812128,-122.3331377383136,2075.6471094549797,2515462.3001106284
42.37990383743863,-121.62180432894544,42.35800181137795,-121.63787458107063,897.9286751710185,2516867.3685374227
41.83570545177688,-112.03579418899376,41.845177,-112.037082,790.1452430293818,2518071.350109339
41.395646277832455,-118.9679262447965,41.41146926526627,-118.90540840069818,1169.5740211586142,2518327.672659408
41.7854894811873,-114.86447087988856,41.75307621140402,-114.88936522512682,982.2634994636036,2519431.685653899
40.333992505062,-108.73850666938458,40.279690361011816,-108.7144099979654,1642.7634081032988,2519667.366205515
45.03725552990872,-114.08737600379337,45.06855360256374,-114.04502794191352,1388.138915496465,2521559.221150777
41.27566961894023,-119.92218827001118,41.29132153485645,-119.9980694242344,1190.5093205257908,2521982.8121799557
42.80989185359505,-120.83255760270346,42.829028238777134,-120.81132358094614,1253.0302993101825,2523225.5289220917
39.32369619219898,-111.11205429887735,39.29843222503512,-111.08362889783729,834.1107809613715,2523879.0943038734
38.095255287994775,-108.77765152924329,38.07448054061777,-108.77228467747152,1352.990348699897,2524056.9806541065
30.56498587226333,-104.70069285849216,30.5611155195146,-104.75630009118872,1393.342413286287,2524208.9925785144
41.446337953551954,-111.70890827217669,41.46865426358415,-111.77448053020927,1112.6182229550009,2524678.246124487
40.55772912190946,-118.76796563608174,40.53322909924496,-118.71954408016644,1472.106127845149,2524949.676883391
35.585273756908684,-113.79292761015267,35.56245466481736,-113.8048722816106,693.4594955479479,2525262.8305526953
43.80985961266964,-106.89765761747285,43.81131017188592,-106.84400461180414,1626.2388999112886,2525472.523308771
44.773737605176834,-116.7028820777538,44.8118840638119,-116.63735787178284,2384.849169309626,2527397.174892551
37.264000435273104,-114.76592497679373,37.24598935647603,-114.73277997007932,953.4627726379796,2527410.2863348476
41.451696485653926,-122.0560549816955,41.44091327398694,-122.08240308710825,1124.4036557475567,2527937.655562839
46.79210791429021,-119.77211189000292,46.7680855363028,-119.78303512614336,1452.7705486098394,2528195.5037872843
43.44925745037254,-107.96087287892006,43.40732070120059,-107.930642763771,1596.2454448904011,2528872.318486645
37.92942665329625,-111.84191483880662,37.911695166562,-111.79685565247058,792.7715846608907,2529116.705606686
33.62851301317695,-106.34762039360534,33.62649044622851,-106.29199713183512,1601.845968283141,2529964.6904955674
39.84658465640098,-108.5920710096349,39.84879751906643,-108.6609885231128,1086.3575773945945,2530727.721114793
35.59851078002006,-113.79197371092536,35.566828443795224,-113.85314517962036,1642.7838658209416,2530971.255809761
40.99900516101089,-111.80817239038932,41.04068812336272,-111.78984698226998,1412.184771589301,2531875.4028691514
45.43737155153305,-117.88710985486708,45.447990305153226,-117.93359014228434,624.8384015543082,2531945.7911212277
40.89916246340832,-115.20766259169407,40.89289474722827,-115.28070090535049,1543.241195088775,2532240.0868783984
41.50674507157648,-119.9250849994357,41.53034336211935,-119.98715248578098,1254.056784375832,2532887.648885495
46.56438281571211,-122.43526804682908,46.53478,-122.422715,1538.9306854721744,2534885.5380283985
43.3896485901925,-107.40272044947044,43.35715552231922,-107.43700474055076,1728.1550150580033,2535264.066345221
43.418859927688594,-117.49609740583983,43.38072986310065,-117.45837499097208,2643.455313282079,2535403.2821562868
35.44336377630968,-114.1093866610112,35.458560151225385,-114.0641381230098,1535.1837905122543,2537233.4849162833
44.93370606797416,-112.72959445948489,44.914623820441165,-112.77234101892576,1610.926319706192,2537928.639029355
41.42791968336019,-111.70842881640944,41.45763608894815,-111.77785893175636,1436.722684634832,2538218.7276588776
43.43781632842583,-107.93484918714236,43.40260900969694,-107.90206372944354,1375.0702009343872,2538580.4241998387
41.548825260181054,-122.00001969618856,41.5774158836212,-121.96418733227884,1464.3936947150314,2541106.048238623
42.06692893079987,-113.84535152346828,42.08154746478172,-113.92234948002285,2020.17307667394,2542408.6451581926
44.80482348105733,-116.7421547963789,44.82107103806153,-116.67912931208409,1286.5475682693202,2542695.013695747
47.88869702802041,-118.83342928944808,47.912496340532186,-118.8099918633009,1530.0874011103,2543627.2287965543
30.181640753525976,-104.55699584374756,30.192589505634228,-104.59040303813046,744.5743529991632,2544892.6134342765
37.256628805480034,-114.99601922057842,37.21181570169042,-115.00986432680936,1077.6454470089775,2545461.238439055
41.26500516824719,-119.936008117901,41.263394200622365,-119.97047791709883,860.9023593527155,2545886.7088217316
40.59429383757566,-117.12879798708488,40.5770023242871,-117.10929253940412,616.577457301953,2546320.8309469074
41.22887370425386,-116.93259843324086,41.23579876550266,-117.00640506190103,1123.248504770261,2546342.6195082525
41.27620678644371,-112.42566676496983,41.27963877344664,-112.39496361492183,1439.7281699004966,2546830.632442159
42.45012555864736,-111.87969581896854,42.46999804359201,-111.82657410124722,1695.972325359711,2548088.931612375
46.07726879606258,-112.00449288670724,46.08255775122589,-111.9390142817246,1727.1864565534436,2548558.538241473
41.66137281153536,-118.62804002885107,41.63662436582422,-118.5952739564594,922.9528467086304,2549311.6246397104
40.08083982222025,-119.76792526085607,40.09428982105593,-119.73108112576614,966.5937187840508,2551322.035074003
42.37503247328316,-113.4314244346876,42.38238375164806,-113.40942097304064,903.3701299185312,2552186.8689842816
38.135990005553744,-117.67795161243724,38.11386410806318,-117.62522506680034,1043.331983514915,2553142.462548323
41.49783442141993,-113.69971229818576,41.45664442846216,-113.68997058999838,992.759336421288,2554925.646469698
45.85211834335123,-111.82461640470444,45.82410650712293,-111.80889943795675,1892.1824798966663,2555280.6152740004
40.62041353618146,-116.68119745636844,40.659996184158615,-116.70058553458055,1302.6805445735931,2555516.721581947
37.02370691605534,-81.58724486748355,37.00702433574713,-81.57464909323262,925.4721207544364,2556934.409780624
48.920894276747454,-117.70763423347522,48.907274578053894,-117.7336656889332,768.9786070487979,2557014.1767249294
39.38335956071193,-111.80638932636856,39.36774485316498,-111.84143341622358,1015.0545712446104,2557362.1698319823
34.884120443249586,-113.89369667220818,34.8681837946265,-113.95260101796642,907.746181551967,2557483.174940584
39.79894299287886,-119.48795415327672,39.78877667268808,-119.54253526080552,1324.933951150164,2557880.496684983
44.56703251939582,-109.26530162911428,44.57011229292371,-109.20168937297215,1115.4046758148058,2558037.1127852784
47.98964586982204,-119.96760590995264,48.025158,-119.937668,625.3503490782813,2559460.782072751
35.736158051398625,-113.88040025032063,35.68698118901203,-113.91841819304535,1543.2845550791913,2560145.461152511
40.29962063117416,-122.87680412993652,40.32893093067403,-122.83324474559458,1184.1336448114537,2561050.9940018486
41.57410535044748,-118.62550985840689,41.58258638456094,-118.55817005258616,1683.0228642121715,2561230.9016140606
46.15075780451157,-112.0530746333682,46.136955981583704,-112.00763878503786,1203.9150003819182,2561241.5071087116
39.58980087893828,-116.76784325241135,39.6188351265837,-116.80704368333836,1623.0265556213976,2561367.6541571263
30.452566911016547,-104.67175911226173,30.449459061998024,-104.71102852290451,1234.3018946997688,2561400.59502591
40.405895564956786,-111.5928798915774,40.407034,-111.525821,1295.4428905408415,2561522.487912366
40.72805206846291,-116.83592773485069,40.71086544658107,-116.8649257610467,1237.1434098169127,2562559.7581203966
38.029324246402595,-110.76139295687408,38.04841963453224,-110.68874876074946,1065.9745865362736,2563886.3893540963
36.992902466425086,-118.31220893576308,36.99290354553595,-118.27267770148116,2239.713780437097,2563951.519084979
37.97276885090514,-111.71532026996351,37.94227462886576,-111.67417862778616,1221.7689586913186,2564172.560872202
39.227490974773545,-110.5567764552052,39.225017665538665,-110.49488454649943,1685.9718630261038,2565550.27211123
44.14828284963739,-106.84234847410586,44.1496758502134,-106.80546127180492,1296.5569082271504,2566415.9514290914
