up_reservoir_latitude,up_reservoir_longitude,low_reservoir_latitude,low_reservoir_longitude,capacity,capital_adder_per_mw
39.79177592790897,-119.50233687134036,39.76999301501068,-119.55120929073904,3369.9901650461456,1937846.5475663452
33.32293500376772,-105.87050773132692,33.3305870712818,-105.89136612162126,1478.4855532347233,1937986.2463975218
40.187890267130754,-117.39504290246576,40.23480139816305,-117.36990599302838,3581.6052628852913,1939520.4095192943
38.7840501404547,-119.50536931216948,38.751470155803155,-119.50112811475108,2755.439129247909,1939600.8217017495
35.99683009922863,-113.21326475618108,35.997472457320995,-113.23867434160854,1145.009924057775,1939811.4943496615
41.80194392286371,-118.67806052974775,41.81245737543267,-118.71634149810151,1608.5662997469906,1940866.9523892188
40.19990550564048,-119.24398169694751,40.20075514959227,-119.27614269784424,1266.3008180389738,1943728.7519286291
39.97771845423879,-119.73232753626732,39.953638531077495,-119.74686993992538,1214.3585929056233,1943878.2332130156
36.843318860683674,-113.3186905809973,36.82909559591751,-113.34160501658856,1406.4871402369456,1944531.2849953605
38.67820839069228,-112.2463109008125,38.65293462502383,-112.21980404349304,3230.4705606499524,1945003.996704479
41.02491823649813,-111.55113411920966,41.02440086802646,-111.52441038390266,1298.0943958008029,1945352.6655385306
38.288247752509285,-118.37121440941137,38.2470953284454,-118.37197567238084,3145.6723802948422,1945647.6402101633
35.63097953508776,-117.17962146807348,35.67984980821362,-117.19344223771785,3101.164800632828,1945647.908412247
47.59968724757102,-119.4299206621494,47.576251,-119.42586,1429.7654857948112,1946103.037053216
35.79034537526229,-113.6267839039524,35.7712644037867,-113.64853946717533,980.0504148658234,1946667.3451145168
35.709689055716765,-113.4588419611733,35.72666317557664,-113.44916754369108,1049.5009026899072,1946782.8093233497
43.18388909932304,-109.2452638292699,43.17946904936683,-109.20058598467313,1942.6651518963645,1948050.1792446896
35.67922316707152,-113.37220019765677,35.66811085746367,-113.3883373786708,845.807675988718,1948707.218486775
35.95533918581399,-113.79295402770536,35.940735252553935,-113.77412161186876,746.6701744057503,1949075.7498221388
39.96979983922372,-118.01322500407612,39.95089218565198,-117.96801502111866,1386.9418053666118,1949360.9249373951
31.323842715901428,-104.92980781720716,31.315904668975136,-104.91399782038552,1702.5314068466237,1949717.723859829
33.085293082626386,-110.54498282679393,33.11104329672472,-110.53503453231862,2095.6063473868626,1950467.6335110096
34.13046666449515,-112.32446335186042,34.08748216990599,-112.33364694705476,1735.428113431562,1950740.7905894977
41.53955643242986,-121.99236534150693,41.538489806462906,-122.03636273899934,1550.755239782702,1952384.95176252
45.09858736254615,-107.93400865311892,45.105168216553096,-107.89980083904044,1000.756465594285,1953617.5811660038
30.185603013682453,-104.5549029923848,30.181676417475764,-104.58424958290652,1233.8624073769538,1953653.9216044215
35.84892582720053,-117.12456782743406,35.82521423958276,-117.14328414896995,1531.199129974035,1953918.1517248966
42.95484700153564,-109.0293321198577,42.975159,-109.012897,605.3420846333555,1954268.6220444192
31.452593141653026,-104.92465690944726,31.479355959233775,-104.93526172013098,1518.457699790767,1955112.586352721
33.862807690097654,-116.84517193887524,33.903469494948695,-116.8244002313763,1683.2744903450491,1955829.8220900449
32.31511067734664,-104.93987962839088,32.287055708369984,-104.9833596522125,2932.6671591363893,1956829.0098566576
35.48706483046987,-113.71580115301904,35.48014468436304,-113.76678535037736,1621.7912394152588,1957159.5537539884
35.97766091010198,-117.81000248931036,35.97613831020335,-117.75612696374402,2650.683165229857,1957773.2207178927
35.85862751260181,-113.16558771486092,35.84893357604719,-113.18347341796266,1242.4251066701752,1958069.5179362155
40.50785444192641,-112.16902544541628,40.52293471024547,-112.1511017599111,1163.201032968581,1959227.087490686
31.452522975598953,-104.93228706590544,31.44680593866814,-104.8785113186894,3403.578357612277,1959532.6085764414
45.03739943453778,-107.98302867877337,45.01839790946565,-108.01304472312069,1023.9055486193722,1959648.4574598141
35.91206722353683,-117.51674858283614,35.87112641178738,-117.5434777692887,1726.2247820875962,1960373.057513634
44.711195838817325,-122.2784994486516,44.719354,-122.247917,1714.583947181144,1961369.8930177279
35.68534498904885,-113.59437074126612,35.70129695787252,-113.60796869514463,2755.5333644728,1961630.7199332633
35.72314596848982,-113.17380601871788,35.75112690405702,-113.2152382473003,1617.991407655269,1962535.8578786436
34.59586468361893,-118.58993413269602,34.562378,-118.632367,2262.7334612666405,1962667.69686156
44.84849988153677,-116.6943020696072,44.844518737005096,-116.65101743447268,1610.9770146282765,1964254.3036944072
43.73304391907662,-113.08897219591604,43.71096105504444,-113.05299758048012,1608.88364892992,1965159.4356959937
30.49326868053225,-104.68519630422644,30.47103833491151,-104.72275882129355,3559.462240501235,1965583.7396114296
36.57093188570973,-113.28760706007036,36.584220286438565,-113.30480361510192,3048.567107918123,1965676.9937405824
38.96785246224623,-114.90631749359808,38.99149618074696,-114.93001944011824,1701.5396113875734,1966032.681651373
35.98014017689333,-117.6321867033286,35.95626578278105,-117.67796855868971,2526.480503582483,1966578.6349678864
40.23211735075472,-119.46660602273776,40.22320438463521,-119.51496970775509,1400.8039748602314,1966834.8324452275
41.83067642883998,-118.89539518334249,41.847436411189406,-118.86838554085784,1750.1356846568794,1966971.4866454168
38.656492497264395,-122.108023269723,38.66684541831855,-122.08976010906586,1073.21039192538,1967008.9864267195
34.3588414980988,-115.88719200891208,34.37823479829416,-115.87341706610236,1385.981439500753,1967375.0467618213
36.226760546767785,-112.72919508459546,36.2091906294256,-112.75912639383102,2153.6799487302146,1967880.9207927592
41.72903079074832,-118.60917207434927,41.72424378400763,-118.57732572936864,1729.2271195011715,1967980.0116229106
34.61749586173708,-113.65167330998877,34.59332706256173,-113.59544090934588,3329.114234826229,1968202.9068119468
34.2651748451773,-112.82475468216931,34.25488978001293,-112.85218255551344,2333.0586870543475,1968548.2935558353
35.656806743359404,-113.81935973293598,35.62265862426224,-113.84120994626764,3098.4428232527184,1968601.7110745688
30.34677998600603,-103.34213326092966,30.36836737753897,-103.3434403172884,3175.3847834386606,1968746.381097186
36.15491217200916,-113.02081184616304,36.135530068473486,-112.98905660553297,991.570754806625,1969269.3031514098
34.880657641697745,-113.8736813126008,34.85675991041378,-113.9064610733502,2397.8541046029422,1970537.3343270824
35.89175062083699,-117.55390537848866,35.87744831278424,-117.58521545267308,1784.0926550455038,1970647.8390368365
30.774908876793074,-103.9298396647853,30.787643036540736,-103.8995444665808,1416.4365581182117,1971045.9931102945
33.880709664083675,-110.63371616326948,33.84245405763757,-110.61625198317492,1673.381156250626,1971164.3508389655
37.35004219024373,-117.55688745672128,37.32419728988197,-117.53874959068516,1594.0170050786098,1971537.304443024
35.909784605226314,-113.20319607621713,35.91360389977362,-113.21805194858358,1302.2229680617795,1972065.0614556582
41.301569058621375,-118.41348940930207,41.3138154446392,-118.4467976074523,1246.9844859090483,1972206.391609687
35.74809316103896,-113.17643719442606,35.74823874224882,-113.20334923480516,1497.0937410281983,1972426.7646981657
30.574080869029476,-104.69882938151288,30.554352778419616,-104.74928090334204,1504.6017585811303,1973234.8711595351
37.431753478292954,-113.91567426173172,37.40136901718764,-113.93299491553182,1308.974459088212,1973762.4777812737
35.80965673262919,-117.4576981346772,35.8178860368056,-117.43084639090966,1576.2831926500182,1974807.2819919824
40.243938002225384,-115.1252104933164,40.257507720416065,-115.09911359387904,2308.0044372263724,1975137.489470615
45.00431697308272,-113.98025142121712,45.014398,-113.969811,893.9233666440716,1975881.7921050384
29.701620883307573,-102.78880547135392,29.692562276867307,-102.7861970409393,1217.334089081528,1975932.936950717
41.90332606498641,-113.32744725967886,41.87897336531581,-113.33208667869332,1150.732376371295,1976803.1073782095
36.853509315235094,-121.14283750189966,36.864094368109534,-121.12184193194156,1683.87047010021,1976949.482310398
37.40091796518416,-113.84094062077092,37.41300867982696,-113.8640783820057,1595.0095146777105,1977565.3557154492
36.194121579738706,-112.59402774669796,36.18142501833088,-112.63017973828154,2509.4252926806207,1978737.2362595107
35.40940503548926,-118.31693629607238,35.369339536987184,-118.3146142310774,1703.2231223604008,1979647.6512624817
35.611789679793006,-113.37670358389718,35.61805743872161,-113.40974920118944,2413.289477648804,1980124.036556928
35.99703916359908,-118.71635248676584,36.016172311475536,-118.75123851557316,1660.9958344709155,1980318.048760056
35.890050300500604,-111.58261718685117,35.92810319557756,-111.5411965228892,3150.8767016848997,1980724.5505194224
34.62578641650851,-113.64385661500918,34.60683796474615,-113.58915828500604,1786.2273460706854,1980825.9241051965
33.62408902305341,-105.49582032078682,33.59832729814222,-105.49399868942426,963.7998392357574,1981145.327747894
47.567796466711854,-119.48479309814792,47.547633,-119.464057,1738.635390596012,1981466.1761748476
39.43002440118297,-119.44364942454116,39.39513231218276,-119.41253495452057,3516.2995207358485,1981524.7557962344
40.04899093371439,-119.7582444348357,40.09430542649178,-119.72669029626518,1622.3104576041417,1981748.5059744979
33.73622580926177,-106.34846878013596,33.7170102779408,-106.34886992938146,2007.4874559858551,1982272.4011245666
39.99542499138712,-117.99136210531164,39.972630225021696,-117.97879197105634,1086.306500826142,1982299.9566712012
34.3845055357351,-111.4007928568933,34.36132852809967,-111.37683368368673,1527.610593415307,1982569.6991120426
33.732660538666,-106.32503576925188,33.70412344263052,-106.30289709323488,3392.852018686667,1982663.8013285224
36.3087612878614,-120.62100671929124,36.28847334112003,-120.6226090018483,1116.9570954064416,1982730.8586427248
48.01630550592062,-115.07185247543688,48.024811,-115.049804,1478.702016287094,1982738.6169314256
48.897262818670086,-119.70513251804688,48.910345,-119.652079,912.6027093072502,1983796.9756325772
34.85049942465837,-113.86390738760034,34.83603715831941,-113.89923114952356,1355.4609706507158,1984762.4900576677
40.07052382978747,-119.42909302159671,40.05542128291378,-119.4024726964631,1219.743159347012,1985000.5322359302
36.16323862368023,-112.6685176113208,36.17002831027002,-112.65123082999978,860.7310727331953,1985316.7206650348
40.89875982265709,-123.47112859669036,40.89861124899606,-123.43399120183388,790.7807429212028,1985902.9568020243
39.35343972276265,-111.71323154269216,39.34943648903864,-111.6977512822476,1248.2556170904436,1986200.6202166001
30.946650424930013,-104.11566179872578,30.949953133971594,-104.13337404465692,1481.259246284215,1986357.3649543868
38.93275438358329,-117.8153856752351,38.93868066605947,-117.85594118190636,1483.8449946104129,1986464.8407211648
36.491068270546165,-105.4661282871502,36.46647160432498,-105.48102384522736,829.895692060773,1987315.00792065
30.184961462384464,-104.54575261316438,30.19860227386529,-104.57254842281324,1140.98671918429,1987727.2001562526
44.10606195516832,-121.54859483013452,44.12137028012932,-121.51197278936036,3513.157213901422,1987872.2308829385
39.79868107776031,-113.1702143059912,39.833207117621335,-113.1763890660268,3270.936445343367,1987997.9888630551
30.932480256643107,-104.08359762903756,30.94657365709228,-104.08342001061882,1041.329714788649,1988028.8951673678
33.05401799725592,-106.6512768029453,33.00742646564802,-106.64042279736942,3446.58239758822,1988299.2867640692
38.63597683319658,-118.25102882112004,38.61132487255939,-118.26090816335692,1824.5967605505764,1988406.4182169805
36.90445629760271,-113.60227340116003,36.91905796183775,-113.58084702911376,2855.707084748742,1988667.1171675872
33.298130489713444,-105.78197571581464,33.2740858834284,-105.80407264806978,1378.7140514590549,1989556.7155999287
33.3461142990501,-106.51368891629524,33.36290503982336,-106.49275911962484,1407.5223117180726,1990913.5810724068
41.20830507265595,-116.9241845168136,41.20346092964306,-116.88393245247644,1512.6450716391173,1992355.55915732
35.801294984582796,-113.22978840126262,35.7896609982223,-113.2570832583659,1064.3993278862165,1992371.6365913115
35.97777351314546,-118.8137933638472,35.96247441783508,-118.82292343313392,1227.890002751581,1992734.6715727667
41.02946194654687,-111.8318140506154,41.05653357460162,-111.80436065281528,1362.8448757231583,1993977.104974331
40.56893241895698,-114.81333515657744,40.608705460624655,-114.77949712919649,2415.0352872825097,1994163.458134816
41.57423178616339,-118.62480538466284,41.60037173191527,-118.5882400691529,1780.8055316250984,1994241.816495634
37.54756979164119,-120.06866222331432,37.53875575438405,-120.09583664785887,1129.8311088835824,1994550.590183696
37.47139147958613,-121.8487054394618,37.489583,-121.822917,2332.068910091613,1995060.6560092107
37.499444663933666,-114.5226700648451,37.49562337016381,-114.558019719034,1251.547751188779,1995448.3289000024
41.5442944660216,-111.67259486180824,41.52564936686677,-111.7356014817966,1676.8073690246092,1995798.7923328415
40.94727309839044,-114.5821068514572,40.93487953448258,-114.55135395964764,1991.4391920637916,1997468.845247819
34.19763234001998,-108.4241926967876,34.22054987811023,-108.42754584239388,2717.2347930476108,1998539.2344536418
40.37832270518939,-116.7497635207666,40.34853156020428,-116.70630625730378,1769.530667352996,1998986.3362799475
38.69343736294817,-118.8423653202778,38.70818177683366,-118.80942065308466,906.302621619252,1999687.799898736
47.24845152520341,-113.9404573979698,47.264316,-113.931228,877.5082828109902,2001794.9944869007
33.32234675032142,-106.53399921491324,33.314067849778596,-106.49470764597788,1681.9862896716263,2002030.843034626
41.54328259592807,-111.6874261136449,41.52301136588564,-111.70636343626956,683.6418572825659,2002404.8260074104
35.853682468582214,-113.22919390773068,35.85752696397198,-113.25869962831428,2576.986801919558,2003584.186662909
38.872872170485586,-119.495738233559,38.89064125117145,-119.46666282050327,2854.1189205278,2003677.6448021086
